timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T15:24:51Z,Digitizer_run1608_subrun16.csv,90,True,isolation_forest,,1.95,-0.4898
2026-04-09T15:24:51Z,Digitizer_run1608_subrun16.csv,91,True,isolation_forest,,2.5,-0.5071
2026-04-09T15:24:51Z,Digitizer_run1608_subrun16.csv,92,False,,,1.95,-0.4683
2026-04-09T15:24:51Z,Digitizer_run1608_subrun16.csv,93,False,,,2.33,-0.4712
2026-04-09T15:24:51Z,Digitizer_run1608_subrun16.csv,94,True,isolation_forest,,2.87,-0.4854
2026-04-09T15:24:51Z,Digitizer_run1608_subrun16.csv,95,False,,,1.95,-0.4301
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,0,False,,,2.01,-0.3856
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,1,False,,,2.45,-0.4289
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,2,False,,,3.58,-0.4136
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,3,False,,,1.35,-0.3854
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,4,False,,,1.37,-0.384
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,5,False,,,1.47,-0.3926
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,6,False,,,2.45,-0.4346
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,7,False,,,1.76,-0.4032
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,8,False,,,1.04,-0.3782
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,9,False,,,2.32,-0.3932
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,10,False,,,1.19,-0.3727
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,11,False,,,1.63,-0.3756
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,12,False,,,4.15,-0.447
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,13,False,,,1.93,-0.4226
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,14,False,,,2.8,-0.4426
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,15,False,,,2.25,-0.4202
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,16,False,,,3.31,-0.4731
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,17,False,,,3.15,-0.3965
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,18,False,,,2.06,-0.396
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,19,True,statistical,nPulses_std,5.89,-0.4477
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,20,True,statistical+IF,nPulses_median,10.21,-0.5115
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,21,False,,,3.1,-0.4556
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,22,False,,,2.31,-0.43
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,23,False,,,2.01,-0.3939
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,24,False,,,1.5,-0.3843
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,25,False,,,1.51,-0.3841
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,26,False,,,3.49,-0.408
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,27,False,,,3.92,-0.4148
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,28,False,,,2.29,-0.385
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,29,False,,,2.36,-0.435
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,30,False,,,2.46,-0.4061
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,31,False,,,1.76,-0.3771
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,32,False,,,1.96,-0.4078
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,33,False,,,3.81,-0.4166
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,34,True,isolation_forest,,4.86,-0.5072
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,35,False,,,3.63,-0.4758
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,36,False,,,2.66,-0.4212
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,37,False,,,2.29,-0.4248
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,38,False,,,2.35,-0.4141
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,39,False,,,1.56,-0.3818
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,40,False,,,2.64,-0.4398
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,41,False,,,1.66,-0.4008
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,42,False,,,4.21,-0.4743
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,43,False,,,3.59,-0.4524
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,44,False,,,2.21,-0.3962
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,45,False,,,2.01,-0.4108
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,46,False,,,2.29,-0.418
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,47,False,,,2.07,-0.4129
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,48,False,,,2.0,-0.4031
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,49,False,,,3.13,-0.4203
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,50,False,,,2.22,-0.4151
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,51,False,,,2.22,-0.4107
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,52,False,,,3.1,-0.4499
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,53,False,,,2.91,-0.4551
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,54,False,,,2.42,-0.4084
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,55,False,,,2.12,-0.4377
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,56,False,,,3.58,-0.4457
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,57,False,,,4.4,-0.4705
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,58,False,,,2.03,-0.4256
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,59,False,,,2.36,-0.4529
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,60,False,,,2.49,-0.4397
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,61,True,isolation_forest,,2.63,-0.4859
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,62,False,,,2.31,-0.3909
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,63,False,,,2.03,-0.4053
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,64,False,,,3.5,-0.4438
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,65,False,,,3.52,-0.4655
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,66,False,,,2.27,-0.4466
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,67,False,,,1.97,-0.3938
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,68,False,,,3.35,-0.4558
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,69,False,,,2.03,-0.4277
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,70,False,,,1.9,-0.4136
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,71,False,,,1.96,-0.3867
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,72,False,,,1.89,-0.4033
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,73,False,,,2.16,-0.4184
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,74,False,,,1.65,-0.4205
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,75,False,,,2.41,-0.4215
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,76,False,,,2.34,-0.415
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,77,False,,,2.11,-0.4016
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,78,False,,,1.42,-0.3818
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,79,False,,,1.5,-0.3875
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,80,False,,,2.7,-0.4386
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,81,False,,,1.44,-0.3981
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,82,False,,,2.13,-0.4425
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,83,False,,,1.99,-0.418
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,84,False,,,2.23,-0.4264
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,85,False,,,2.24,-0.4035
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,86,False,,,1.49,-0.3849
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,87,False,,,1.95,-0.4004
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,88,False,,,1.78,-0.4272
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,89,False,,,2.46,-0.4374
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,90,False,,,2.1,-0.4278
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,91,False,,,2.12,-0.4275
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,92,False,,,1.8,-0.4202
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,93,False,,,2.28,-0.4508
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,94,False,,,1.5,-0.3888
2026-04-09T15:24:54Z,Digitizer_run1609_subrun330.csv,95,False,,,1.19,-0.3774
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,0,False,,,1.95,-0.4489
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,1,False,,,2.62,-0.44
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,2,False,,,2.81,-0.467
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,3,False,,,1.93,-0.4373
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,4,False,,,2.39,-0.4346
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,5,False,,,2.09,-0.4143
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,6,False,,,1.96,-0.4389
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,7,False,,,1.89,-0.4272
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,8,False,,,2.12,-0.4635
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,9,False,,,1.89,-0.4237
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,10,False,,,2.45,-0.4678
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,11,False,,,1.94,-0.431
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,12,True,isolation_forest,,3.89,-0.5067
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,13,False,,,2.37,-0.455
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,14,False,,,2.86,-0.4737
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,15,False,,,2.83,-0.4714
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,16,False,,,2.04,-0.4597
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,17,False,,,1.89,-0.4348
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,18,False,,,1.89,-0.434
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,19,False,,,2.3,-0.4604
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,20,False,,,1.89,-0.4274
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,21,False,,,1.89,-0.4229
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,22,False,,,1.89,-0.4376
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,23,False,,,1.89,-0.4266
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,24,False,,,1.92,-0.4578
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,25,False,,,1.89,-0.4192
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,26,False,,,2.21,-0.4589
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,27,False,,,1.89,-0.4507
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,28,False,,,2.23,-0.4608
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,29,False,,,2.56,-0.4671
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,30,False,,,1.89,-0.4397
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,31,False,,,1.89,-0.4033
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,32,False,,,2.11,-0.4449
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,33,False,,,1.89,-0.4389
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,34,False,,,2.34,-0.4402
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,35,False,,,1.89,-0.4102
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,36,False,,,2.04,-0.4431
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,37,False,,,2.31,-0.4441
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,38,False,,,2.29,-0.4235
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,39,False,,,2.32,-0.4163
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,40,False,,,2.36,-0.4433
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,41,False,,,1.89,-0.4261
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,42,False,,,1.91,-0.4343
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,43,False,,,1.89,-0.4139
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,44,False,,,1.89,-0.4301
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,45,False,,,1.89,-0.4311
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,46,False,,,1.89,-0.4343
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,47,False,,,1.89,-0.4266
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,48,False,,,1.89,-0.4272
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,49,True,isolation_forest,,4.32,-0.5117
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,50,True,isolation_forest,,2.75,-0.4937
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,51,False,,,1.89,-0.4226
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,52,False,,,1.89,-0.4292
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,53,False,,,1.89,-0.4173
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,54,False,,,2.21,-0.4343
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,55,False,,,2.04,-0.436
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,56,False,,,2.19,-0.4695
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,57,False,,,1.89,-0.4224
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,58,False,,,2.72,-0.4623
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,59,False,,,1.89,-0.4374
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,60,False,,,1.89,-0.435
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,61,False,,,2.32,-0.4521
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,62,False,,,1.89,-0.4182
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,63,False,,,2.24,-0.435
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,64,False,,,1.92,-0.4303
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,65,False,,,2.3,-0.4449
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,66,False,,,1.89,-0.4569
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,67,False,,,1.89,-0.458
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,68,True,isolation_forest,,2.47,-0.4894
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,69,True,isolation_forest,,2.68,-0.4911
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,70,False,,,1.89,-0.4221
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,71,False,,,1.89,-0.4144
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,72,False,,,1.89,-0.4311
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,73,False,,,2.11,-0.4532
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,74,True,isolation_forest,,3.41,-0.5044
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,75,False,,,1.89,-0.4456
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,76,False,,,2.65,-0.4499
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,77,False,,,2.8,-0.4814
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,78,False,,,1.97,-0.4492
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,79,False,,,2.11,-0.4721
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,80,False,,,2.11,-0.4344
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,81,False,,,1.89,-0.4328
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,82,False,,,1.89,-0.4441
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,83,False,,,2.71,-0.4406
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,84,False,,,2.34,-0.4624
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,85,False,,,1.89,-0.4379
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,86,False,,,1.89,-0.4206
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,87,False,,,2.04,-0.4191
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,88,False,,,1.89,-0.457
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,89,False,,,1.89,-0.4477
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,90,True,isolation_forest,,2.99,-0.4931
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,91,False,,,3.1,-0.4828
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,92,False,,,1.89,-0.4825
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,93,True,isolation_forest,,3.33,-0.501
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,94,True,isolation_forest,,2.63,-0.4945
2026-04-09T15:24:58Z,Digitizer_run1611_subrun76.csv,95,False,,,2.34,-0.471
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,0,False,,,2.05,-0.4475
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,1,False,,,2.12,-0.4435
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,2,False,,,2.02,-0.4397
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,3,False,,,1.98,-0.4223
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,4,False,,,1.71,-0.3965
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,5,False,,,1.71,-0.4109
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,6,False,,,1.78,-0.4379
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,7,False,,,2.76,-0.4788
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,8,False,,,2.62,-0.4285
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,9,False,,,1.71,-0.3994
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,10,False,,,2.15,-0.455
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,11,False,,,2.24,-0.4547
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,12,True,isolation_forest,,3.47,-0.4878
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,13,True,isolation_forest,,3.11,-0.5084
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,14,False,,,1.79,-0.4312
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,15,False,,,1.71,-0.428
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,16,False,,,2.06,-0.4254
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,17,False,,,1.71,-0.4159
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,18,False,,,2.85,-0.4385
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,19,False,,,2.09,-0.4262
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,20,False,,,1.71,-0.396
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,21,False,,,2.07,-0.4048
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,22,False,,,1.71,-0.4238
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,23,False,,,1.71,-0.4088
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,24,False,,,1.71,-0.4261
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,25,False,,,2.12,-0.4558
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,26,False,,,2.26,-0.4441
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,27,False,,,2.08,-0.422
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,28,False,,,2.06,-0.4245
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,29,False,,,1.83,-0.4111
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,30,False,,,2.0,-0.4476
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,31,False,,,1.71,-0.4141
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,32,False,,,2.09,-0.4188
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,33,False,,,2.76,-0.4692
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,34,False,,,3.05,-0.4101
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,35,False,,,2.26,-0.4401
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,36,False,,,1.85,-0.4461
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,37,False,,,1.87,-0.4452
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,38,False,,,3.08,-0.4548
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,39,False,,,2.75,-0.482
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,40,False,,,2.0,-0.4307
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,41,False,,,1.82,-0.4083
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,42,True,isolation_forest,,2.75,-0.4832
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,43,False,,,2.17,-0.4408
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,44,False,,,2.08,-0.433
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,45,False,,,2.14,-0.4612
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,46,False,,,1.71,-0.416
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,47,False,,,2.05,-0.4325
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,48,False,,,1.71,-0.4265
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,49,False,,,2.9,-0.4479
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,50,False,,,2.2,-0.4167
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,51,False,,,1.75,-0.4188
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,52,False,,,1.91,-0.4194
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,53,False,,,1.71,-0.408
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,54,False,,,2.62,-0.4407
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,55,False,,,2.44,-0.4419
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,56,False,,,1.74,-0.4297
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,57,False,,,1.71,-0.4093
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,58,False,,,1.88,-0.425
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,59,False,,,2.76,-0.4506
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,60,False,,,2.75,-0.4693
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,61,True,isolation_forest,,3.63,-0.5228
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,62,False,,,1.71,-0.4046
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,63,False,,,1.71,-0.4079
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,64,True,isolation_forest,,3.46,-0.4895
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,65,True,isolation_forest,,2.99,-0.5089
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,66,False,,,3.3,-0.4595
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,67,True,isolation_forest,,3.26,-0.4877
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,68,False,,,1.78,-0.4284
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,69,False,,,2.28,-0.4432
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,70,False,,,2.26,-0.4161
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,71,False,,,1.71,-0.4166
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,72,False,,,2.31,-0.4398
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,73,False,,,1.87,-0.4183
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,74,False,,,1.71,-0.4092
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,75,False,,,1.71,-0.4023
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,76,False,,,1.71,-0.4144
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,77,False,,,1.71,-0.4606
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,78,False,,,2.86,-0.4449
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,79,False,,,2.55,-0.4485
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,80,False,,,3.29,-0.4658
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,81,False,,,2.72,-0.4714
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,82,False,,,1.92,-0.4353
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,83,False,,,1.95,-0.4473
