timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,64,False,,,1.9,-0.4198
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,65,False,,,2.52,-0.4331
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,66,False,,,1.9,-0.3984
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,67,False,,,1.9,-0.3866
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,68,False,,,1.9,-0.4066
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,69,False,,,1.9,-0.4223
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,70,False,,,1.9,-0.4006
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,71,False,,,1.91,-0.4427
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,72,False,,,2.96,-0.4705
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,73,False,,,2.73,-0.4468
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,74,False,,,2.61,-0.4462
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,75,False,,,2.68,-0.4479
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,76,False,,,2.35,-0.4419
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,77,False,,,3.79,-0.4592
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,78,False,,,2.03,-0.4404
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,79,False,,,2.37,-0.4386
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,80,False,,,1.9,-0.3998
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,81,False,,,2.64,-0.437
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,82,False,,,1.9,-0.433
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,83,False,,,1.9,-0.3949
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,84,False,,,1.9,-0.4031
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,85,False,,,2.01,-0.4337
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,86,False,,,1.9,-0.4042
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,87,False,,,2.97,-0.4303
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,88,True,isolation_forest,,3.36,-0.5007
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,89,False,,,1.9,-0.4599
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,90,False,,,2.56,-0.439
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,91,False,,,1.9,-0.4396
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,92,False,,,1.9,-0.4561
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,93,True,isolation_forest,,2.47,-0.4883
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,94,False,,,2.15,-0.4589
2026-04-09T17:39:48Z,Digitizer_run1606_subrun14.csv,95,False,,,1.95,-0.4425
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,0,False,,,2.12,-0.4239
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,1,False,,,2.04,-0.4136
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,2,False,,,1.72,-0.4202
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,3,False,,,1.33,-0.396
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,4,False,,,2.0,-0.4062
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,5,False,,,2.66,-0.4717
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,6,False,,,2.81,-0.4627
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,7,False,,,2.01,-0.4138
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,8,False,,,1.64,-0.4365
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,9,True,isolation_forest,,3.7,-0.538
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,10,False,,,1.47,-0.3894
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,11,False,,,3.66,-0.4363
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,12,False,,,2.31,-0.4404
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,13,False,,,2.0,-0.4085
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,14,False,,,2.21,-0.4718
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,15,False,,,2.49,-0.4711
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,16,False,,,2.14,-0.425
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,17,False,,,1.51,-0.4049
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,18,False,,,2.48,-0.4264
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,19,False,,,1.45,-0.4088
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,20,False,,,1.46,-0.4083
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,21,False,,,3.46,-0.4357
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,22,False,,,3.15,-0.4671
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,23,False,,,1.99,-0.4161
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,24,False,,,2.88,-0.4607
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,25,False,,,2.3,-0.4579
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,26,False,,,2.56,-0.4788
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,27,False,,,2.98,-0.4616
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,28,True,isolation_forest,,3.13,-0.5024
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,29,False,,,2.71,-0.4699
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,30,False,,,2.24,-0.441
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,31,False,,,2.55,-0.4796
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,32,True,isolation_forest,,3.0,-0.4911
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,33,True,isolation_forest,,3.01,-0.5012
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,34,False,,,2.62,-0.4398
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,35,False,,,1.88,-0.4301
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,36,False,,,2.89,-0.4845
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,37,True,isolation_forest,,3.59,-0.4889
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,38,True,statistical,sideband_rms_std,6.52,-0.4542
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,39,True,statistical,sideband_rms_mean;sideband_rms_std,8.97,-0.4672
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,40,False,,,2.33,-0.4465
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,41,False,,,4.72,-0.4852
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,42,False,,,1.42,-0.3912
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,43,False,,,1.22,-0.3957
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,44,False,,,1.48,-0.4083
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,45,False,,,1.2,-0.4106
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,46,False,,,1.14,-0.3807
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,47,False,,,1.46,-0.3837
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,48,False,,,2.41,-0.4623
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,49,False,,,2.6,-0.4736
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,50,False,,,3.07,-0.4462
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,51,False,,,1.95,-0.4104
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,52,True,isolation_forest,,3.47,-0.4959
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,53,False,,,2.47,-0.4812
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,54,False,,,2.55,-0.4307
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,55,False,,,1.57,-0.3989
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,56,False,,,4.58,-0.468
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,57,False,,,3.55,-0.4628
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,58,False,,,1.74,-0.431
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,59,False,,,2.38,-0.4468
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,60,False,,,2.22,-0.42
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,61,False,,,3.01,-0.4419
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,62,False,,,1.49,-0.4054
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,63,False,,,1.14,-0.3883
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,64,True,isolation_forest,,3.97,-0.5192
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,65,False,,,2.66,-0.4428
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,66,False,,,1.43,-0.4104
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,67,False,,,1.74,-0.4286
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,68,False,,,2.35,-0.3988
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,69,False,,,2.82,-0.4105
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,70,False,,,4.56,-0.4533
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,71,False,,,3.01,-0.4509
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,72,False,,,2.5,-0.4592
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,73,False,,,3.31,-0.4134
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,74,False,,,1.78,-0.4076
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,75,False,,,2.6,-0.4233
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,76,False,,,2.92,-0.4272
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,77,True,isolation_forest,,3.05,-0.4891
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,78,False,,,4.48,-0.4815
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,79,False,,,2.66,-0.4741
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,80,False,,,2.21,-0.4209
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,81,False,,,1.55,-0.4164
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,82,False,,,1.81,-0.437
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,83,False,,,1.94,-0.425
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,84,False,,,2.32,-0.4259
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,85,False,,,1.77,-0.417
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,86,False,,,1.65,-0.386
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,87,False,,,1.76,-0.3964
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,88,False,,,2.37,-0.4286
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,89,False,,,4.6,-0.4663
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,90,False,,,1.57,-0.4413
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,91,False,,,1.29,-0.4426
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,92,False,,,2.31,-0.4879
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,93,False,,,3.46,-0.4543
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,94,True,statistical+IF,nPulses_median,1000000.0,-0.5669
2026-04-09T17:39:54Z,Digitizer_run1609_subrun430.csv,95,True,isolation_forest,,3.27,-0.5008
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,0,False,,,2.06,-0.4286
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,1,False,,,2.36,-0.4651
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,2,False,,,2.42,-0.4501
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,3,False,,,2.06,-0.4416
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,4,False,,,2.06,-0.4295
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,5,False,,,2.12,-0.4708
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,6,False,,,2.06,-0.4517
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,7,False,,,2.97,-0.4483
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,8,True,isolation_forest,,2.93,-0.5005
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,9,False,,,2.07,-0.4384
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,10,False,,,2.06,-0.4628
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,11,False,,,2.28,-0.4632
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,12,False,,,2.06,-0.4401
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,13,False,,,2.06,-0.4475
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,14,False,,,2.06,-0.4559
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,15,False,,,2.06,-0.4541
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,16,False,,,2.46,-0.4586
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,17,False,,,2.19,-0.4577
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,18,False,,,2.06,-0.439
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,19,False,,,2.06,-0.4398
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,20,False,,,3.35,-0.442
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,21,False,,,2.06,-0.4255
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,22,False,,,2.06,-0.4337
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,23,False,,,2.7,-0.4593
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,24,False,,,2.08,-0.463
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,25,False,,,2.06,-0.4296
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,26,False,,,2.06,-0.4376
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,27,False,,,2.13,-0.4586
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,28,False,,,2.29,-0.4372
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,29,False,,,2.19,-0.4403
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,30,False,,,2.06,-0.4233
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,31,False,,,2.06,-0.4037
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,32,False,,,3.57,-0.4831
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,33,False,,,2.23,-0.4761
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,34,False,,,2.06,-0.4315
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,35,False,,,2.06,-0.4272
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,36,False,,,2.06,-0.4252
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,37,False,,,2.06,-0.4122
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,38,False,,,2.26,-0.4633
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,39,False,,,2.54,-0.4394
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,40,True,statistical,pulseHeight_min_std,5.2,-0.4693
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,41,False,,,2.83,-0.4316
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,42,False,,,2.06,-0.44
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,43,False,,,2.06,-0.4334
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,44,False,,,2.06,-0.425
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,45,False,,,3.14,-0.4693
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,46,False,,,2.38,-0.4546
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,47,False,,,2.06,-0.4388
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,48,False,,,2.06,-0.4166
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,49,False,,,2.06,-0.4183
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,50,False,,,2.06,-0.4142
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,51,False,,,2.06,-0.4172
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,52,False,,,2.06,-0.4496
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,53,False,,,2.09,-0.4861
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,54,False,,,2.21,-0.427
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,55,False,,,2.47,-0.4602
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,56,False,,,2.06,-0.4184
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,57,False,,,2.06,-0.4261
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,58,False,,,2.06,-0.4431
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,59,False,,,2.92,-0.4682
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,60,False,,,2.16,-0.4547
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,61,False,,,2.06,-0.4343
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,62,False,,,2.06,-0.4201
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,63,False,,,2.06,-0.4224
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,64,False,,,2.06,-0.4311
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,65,True,isolation_forest,,4.64,-0.511
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,66,False,,,3.06,-0.4531
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,67,False,,,2.78,-0.4542
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,68,False,,,2.06,-0.4311
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,69,True,isolation_forest,,3.05,-0.4972
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,70,False,,,2.06,-0.4357
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,71,False,,,2.06,-0.4157
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,72,True,isolation_forest,,2.66,-0.521
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,73,True,isolation_forest,,2.92,-0.491
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,74,True,isolation_forest,,4.35,-0.5368
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,75,True,isolation_forest,,4.92,-0.513
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,76,False,,,2.18,-0.4113
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,77,False,,,2.06,-0.4427
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,78,False,,,2.06,-0.4539
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,79,False,,,2.38,-0.4546
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,80,False,,,2.06,-0.4426
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,81,False,,,2.06,-0.4582
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,82,False,,,2.06,-0.4862
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,83,False,,,2.06,-0.4564
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,84,False,,,2.13,-0.4314
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,85,False,,,2.1,-0.4562
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,86,False,,,2.38,-0.4557
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,87,False,,,2.72,-0.4533
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,88,True,isolation_forest,,2.24,-0.4892
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,89,True,isolation_forest,,3.13,-0.4927
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,90,False,,,2.06,-0.4431
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,91,False,,,2.52,-0.4762
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,92,False,,,2.06,-0.4492
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,93,False,,,2.06,-0.4811
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,94,False,,,2.15,-0.4425
2026-04-09T17:40:04Z,Digitizer_run1608_subrun241.csv,95,True,isolation_forest,,3.24,-0.5059
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,0,False,,,1.96,-0.4273
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,1,False,,,1.68,-0.4129
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,2,False,,,1.83,-0.4137
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,3,False,,,1.96,-0.4334
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,4,False,,,1.59,-0.4109
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,5,False,,,1.58,-0.4342
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,6,False,,,1.66,-0.4612
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,7,False,,,2.89,-0.4371
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,8,False,,,2.79,-0.4846
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,9,False,,,2.6,-0.4364
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,10,False,,,1.81,-0.4018
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,11,False,,,2.19,-0.4269
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,12,False,,,2.57,-0.4313
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,13,False,,,2.59,-0.4583
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,14,False,,,1.64,-0.4105
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,15,False,,,1.53,-0.4283
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,16,False,,,1.62,-0.4343
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,17,False,,,2.23,-0.4564
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,18,False,,,2.28,-0.4136
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,19,False,,,2.29,-0.4125
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,20,False,,,1.53,-0.4053
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,21,False,,,1.76,-0.4179
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,22,False,,,2.01,-0.4239
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,23,False,,,1.9,-0.4391
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,24,False,,,1.53,-0.3975
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,25,False,,,1.53,-0.4108
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,26,False,,,3.02,-0.4589
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,27,False,,,1.54,-0.4142
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,28,False,,,1.98,-0.4172
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,29,False,,,1.54,-0.4213
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,30,False,,,2.02,-0.4321
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,31,False,,,2.63,-0.4326
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,32,False,,,2.02,-0.4314
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,33,False,,,2.55,-0.4594
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,34,False,,,1.93,-0.4402
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,35,False,,,1.75,-0.427
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,36,False,,,2.02,-0.4473
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,37,False,,,1.83,-0.4251
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,38,False,,,1.66,-0.4192
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,39,False,,,2.4,-0.4736
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,40,False,,,1.67,-0.4137
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,41,False,,,1.8,-0.4184
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,42,False,,,1.53,-0.3933
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,43,False,,,1.93,-0.402
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,44,False,,,1.65,-0.4025
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,45,False,,,3.97,-0.4579
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,46,False,,,1.53,-0.4102
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,47,False,,,1.92,-0.4189
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,48,False,,,1.75,-0.4074
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,49,False,,,1.53,-0.3938
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,50,False,,,2.41,-0.4386
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,51,False,,,2.84,-0.4494
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,52,False,,,1.67,-0.4483
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,53,False,,,1.58,-0.4259
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,54,False,,,1.87,-0.422
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,55,False,,,1.74,-0.4134
2026-04-09T17:40:12Z,Digitizer_run1610_subrun217.csv,56,False,,,4.13,-0.4827
