timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,45,False,,,2.69,-0.4108
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,46,False,,,1.17,-0.3799
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,47,False,,,2.45,-0.4249
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,48,True,isolation_forest,,3.37,-0.4944
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,49,False,,,1.51,-0.4035
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,50,False,,,1.58,-0.4099
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,51,False,,,1.55,-0.3993
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,52,False,,,2.78,-0.4886
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,53,False,,,2.91,-0.4738
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,54,False,,,3.12,-0.4561
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,55,False,,,4.34,-0.4766
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,56,False,,,3.55,-0.4716
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,57,False,,,1.81,-0.4343
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,58,False,,,2.11,-0.4503
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,59,False,,,2.29,-0.4627
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,60,False,,,2.0,-0.4123
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,61,False,,,2.5,-0.4235
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,62,False,,,2.05,-0.406
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,63,False,,,1.46,-0.3966
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,64,False,,,1.61,-0.4252
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,65,False,,,1.65,-0.4135
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,66,False,,,1.7,-0.3935
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,67,False,,,1.73,-0.4014
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,68,False,,,1.93,-0.4351
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,69,False,,,1.86,-0.3989
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,70,False,,,1.77,-0.4132
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,71,False,,,1.89,-0.4199
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,72,False,,,2.59,-0.4416
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,73,False,,,3.1,-0.4219
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,74,False,,,1.75,-0.3896
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,75,False,,,2.36,-0.4425
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,76,False,,,2.47,-0.4167
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,77,False,,,1.83,-0.4006
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,78,False,,,1.88,-0.3934
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,79,False,,,2.0,-0.4325
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,80,False,,,1.98,-0.4114
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,81,False,,,1.17,-0.3952
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,82,False,,,2.52,-0.4396
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,83,False,,,2.77,-0.3857
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,84,True,statistical+IF,pulseHeight_max_median;pulseArea_max_median,5.27,-0.5495
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,85,False,,,2.74,-0.4838
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,86,False,,,2.07,-0.4393
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,87,False,,,2.52,-0.4117
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,88,False,,,2.05,-0.465
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,89,False,,,2.54,-0.469
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,90,True,isolation_forest,,2.99,-0.5082
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,91,False,,,3.05,-0.4787
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,92,True,isolation_forest,,4.27,-0.5566
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,93,True,isolation_forest,,4.14,-0.5587
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,94,True,isolation_forest,,3.06,-0.4926
2026-04-09T17:39:26Z,Digitizer_run1608_subrun206.csv,95,False,,,1.31,-0.401
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,0,True,isolation_forest,,3.61,-0.5029
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,1,False,,,2.67,-0.4635
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,2,False,,,1.89,-0.3988
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,3,False,,,1.89,-0.3831
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,4,False,,,2.26,-0.4544
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,5,False,,,2.86,-0.4717
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,6,False,,,1.88,-0.4124
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,7,False,,,2.11,-0.4416
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,8,True,isolation_forest,,3.52,-0.5127
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,9,False,,,3.39,-0.4821
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,10,False,,,2.98,-0.4469
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,11,False,,,2.59,-0.4353
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,12,False,,,2.66,-0.4117
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,13,False,,,1.91,-0.4156
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,14,False,,,1.88,-0.4408
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,15,False,,,2.57,-0.4728
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,16,False,,,2.2,-0.4261
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,17,False,,,1.88,-0.4168
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,18,False,,,1.89,-0.4298
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,19,True,statistical,nPulses_median,5.7,-0.4545
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,20,False,,,1.89,-0.4061
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,21,False,,,1.89,-0.4245
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,22,True,isolation_forest,,3.64,-0.5223
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,23,False,,,2.11,-0.4487
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,24,False,,,1.85,-0.4272
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,25,False,,,1.86,-0.4272
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,26,False,,,1.92,-0.4604
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,27,False,,,2.72,-0.4522
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,28,True,isolation_forest,,3.45,-0.5227
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,29,False,,,3.28,-0.4835
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,30,False,,,1.87,-0.4336
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,31,False,,,2.3,-0.4434
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,32,False,,,1.88,-0.4262
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,33,False,,,1.88,-0.4198
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,34,False,,,1.9,-0.4217
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,35,False,,,1.9,-0.4429
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,36,False,,,2.81,-0.4568
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,37,False,,,2.51,-0.4453
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,38,False,,,2.78,-0.4885
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,39,False,,,2.84,-0.4607
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,40,False,,,2.14,-0.4508
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,41,False,,,2.62,-0.4322
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,42,False,,,1.83,-0.4324
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,43,False,,,2.11,-0.4514
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,44,False,,,2.7,-0.4385
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,45,False,,,2.87,-0.4713
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,46,False,,,1.89,-0.4132
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,47,False,,,2.97,-0.4758
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,48,True,isolation_forest,,3.78,-0.494
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,49,False,,,1.89,-0.4026
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,50,False,,,1.89,-0.4236
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,51,False,,,2.04,-0.4307
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,52,False,,,1.88,-0.3914
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,53,False,,,1.88,-0.4071
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,54,False,,,2.16,-0.4055
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,55,False,,,1.88,-0.4061
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,56,False,,,3.39,-0.4719
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,57,False,,,1.91,-0.392
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,58,True,isolation_forest,,3.78,-0.5501
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,59,False,,,3.56,-0.4793
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,60,False,,,2.78,-0.443
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,61,True,isolation_forest,,2.59,-0.5119
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,62,False,,,2.49,-0.4292
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,63,False,,,1.94,-0.4202
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,64,False,,,1.87,-0.4096
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,65,False,,,1.87,-0.4118
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,66,False,,,1.89,-0.4131
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,67,False,,,2.3,-0.4407
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,68,False,,,4.48,-0.4427
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,69,False,,,4.81,-0.4369
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,70,False,,,1.89,-0.3948
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,71,False,,,2.43,-0.4039
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,72,False,,,1.91,-0.4189
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,73,False,,,2.35,-0.4319
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,74,False,,,1.92,-0.43
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,75,True,isolation_forest,,3.74,-0.4974
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,76,False,,,3.67,-0.4701
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,77,False,,,2.29,-0.4575
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,78,True,isolation_forest,,3.86,-0.5001
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,79,False,,,2.62,-0.4457
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,80,False,,,2.11,-0.4316
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,81,False,,,2.73,-0.4525
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,82,False,,,2.09,-0.4495
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,83,False,,,4.53,-0.4716
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,84,False,,,1.95,-0.4457
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,85,False,,,1.99,-0.4318
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,86,True,statistical+IF,sideband_rms_mean,5.44,-0.5051
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,87,False,,,2.94,-0.4768
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,88,False,,,2.62,-0.4482
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,89,False,,,1.54,-0.4336
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,90,False,,,1.85,-0.4499
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,91,False,,,1.8,-0.4846
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,92,True,isolation_forest,,1.95,-0.4979
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,93,False,,,4.08,-0.4844
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,94,True,isolation_forest,,3.11,-0.5078
2026-04-09T17:39:35Z,Digitizer_run1607_subrun336.csv,95,True,isolation_forest,,2.88,-0.5199
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,0,False,,,2.14,-0.4535
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,1,False,,,2.66,-0.4883
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,2,False,,,1.95,-0.4388
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,3,False,,,1.94,-0.4191
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,4,False,,,1.94,-0.3904
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,5,False,,,4.06,-0.441
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,6,False,,,1.94,-0.448
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,7,False,,,2.03,-0.4731
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,8,True,isolation_forest,,3.35,-0.4989
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,9,False,,,2.94,-0.4442
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,10,False,,,3.19,-0.4573
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,11,False,,,1.95,-0.4116
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,12,False,,,2.75,-0.4037
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,13,False,,,1.95,-0.4151
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,14,False,,,1.96,-0.4282
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,15,False,,,1.96,-0.4095
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,16,False,,,2.39,-0.4252
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,17,False,,,2.06,-0.4454
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,18,False,,,2.7,-0.4137
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,19,False,,,1.94,-0.4021
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,20,False,,,1.94,-0.4328
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,21,False,,,1.94,-0.4005
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,22,False,,,1.95,-0.4021
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,23,False,,,2.6,-0.4394
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,24,False,,,2.23,-0.482
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,25,False,,,2.18,-0.4368
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,26,False,,,1.97,-0.4144
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,27,False,,,1.97,-0.4056
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,28,False,,,1.96,-0.431
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,29,False,,,2.05,-0.4425
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,30,False,,,2.0,-0.4305
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,31,False,,,1.94,-0.4145
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,32,False,,,1.94,-0.4131
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,33,False,,,1.94,-0.4192
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,34,False,,,2.84,-0.4271
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,35,False,,,3.08,-0.4921
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,36,False,,,1.93,-0.4534
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,37,True,isolation_forest,,2.41,-0.4929
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,38,False,,,1.94,-0.4095
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,39,False,,,2.22,-0.4633
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,40,False,,,1.95,-0.396
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,41,False,,,1.96,-0.4139
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,42,False,,,1.96,-0.3922
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,43,False,,,2.0,-0.4141
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,44,False,,,3.6,-0.4798
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,45,False,,,1.97,-0.4259
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,46,False,,,2.05,-0.4434
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,47,False,,,1.95,-0.4244
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,48,False,,,2.16,-0.4703
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,49,False,,,1.94,-0.406
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,50,False,,,2.12,-0.4416
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,51,False,,,2.04,-0.4686
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,52,False,,,3.55,-0.4551
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,53,False,,,1.94,-0.424
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,54,False,,,2.05,-0.4116
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,55,False,,,1.94,-0.4082
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,56,False,,,2.7,-0.4595
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,57,False,,,1.97,-0.4327
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,58,False,,,2.78,-0.4512
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,59,False,,,2.4,-0.4767
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,60,False,,,1.95,-0.388
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,61,False,,,1.95,-0.3887
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,62,False,,,1.96,-0.4172
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,63,False,,,1.97,-0.4109
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,64,False,,,1.93,-0.4063
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,65,False,,,1.93,-0.4076
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,66,False,,,1.93,-0.4237
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,67,False,,,1.94,-0.4211
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,68,False,,,2.14,-0.4613
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,69,False,,,3.0,-0.4446
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,70,False,,,3.27,-0.4387
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,71,False,,,2.74,-0.4345
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,72,False,,,2.24,-0.448
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,73,False,,,1.98,-0.4228
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,74,False,,,1.97,-0.4335
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,75,False,,,1.97,-0.4246
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,76,False,,,1.97,-0.3959
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,77,False,,,2.7,-0.4261
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,78,False,,,2.09,-0.4392
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,79,False,,,2.33,-0.4425
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,80,False,,,1.94,-0.4087
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,81,False,,,1.94,-0.4332
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,82,False,,,4.59,-0.4889
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,83,False,,,4.34,-0.4633
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,84,False,,,1.94,-0.4061
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,85,False,,,1.95,-0.4118
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,86,False,,,1.93,-0.4071
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,87,False,,,3.08,-0.4772
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,88,False,,,1.9,-0.4452
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,89,False,,,1.77,-0.4674
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,90,False,,,1.65,-0.4015
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,91,False,,,2.17,-0.469
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,92,False,,,2.51,-0.4635
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,93,False,,,2.17,-0.4725
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,94,False,,,2.05,-0.4612
2026-04-09T17:39:41Z,Digitizer_run1611_subrun269.csv,95,False,,,2.03,-0.4438
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,0,False,,,1.9,-0.3978
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,1,False,,,2.81,-0.4727
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,2,False,,,2.98,-0.4442
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,3,False,,,1.73,-0.4232
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,4,True,isolation_forest,,3.62,-0.5297
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,5,False,,,2.77,-0.4821
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,6,False,,,1.73,-0.4334
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,7,True,isolation_forest,,3.81,-0.5602
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,8,False,,,3.1,-0.4846
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,9,False,,,2.52,-0.4243
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,10,False,,,1.68,-0.4115
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,11,False,,,1.87,-0.3998
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,12,False,,,1.35,-0.4001
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,13,False,,,1.89,-0.4285
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,14,True,isolation_forest,,3.2,-0.5018
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,15,True,isolation_forest,,2.65,-0.4996
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,16,False,,,2.09,-0.4294
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,17,False,,,1.76,-0.42
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,18,False,,,1.28,-0.3937
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,19,False,,,1.81,-0.4307
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,20,False,,,2.01,-0.409
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,21,False,,,1.94,-0.4202
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,22,False,,,1.78,-0.3879
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,23,False,,,1.26,-0.3833
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,24,False,,,2.66,-0.3919
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,25,False,,,4.09,-0.4662
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,26,False,,,1.93,-0.4138
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,27,False,,,1.84,-0.4296
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,28,True,isolation_forest,,3.54,-0.5268
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,29,False,,,3.36,-0.4806
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,30,False,,,2.06,-0.4644
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,31,False,,,2.86,-0.4671
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,32,False,,,3.76,-0.4579
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,33,False,,,3.03,-0.4787
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,34,False,,,3.14,-0.4708
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,35,False,,,2.06,-0.4496
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,36,False,,,1.4,-0.3987
2026-04-09T17:39:48Z,Digitizer_run1609_subrun435.csv,37,False,,,1.47,-0.3944
